timestamp,accel_x,accel_y,accel_z,speed_kmh,lat,lon,sats
1778402628.0238388,-1.552022,0.044848,11.66438,4.42628,14.857939,121.057094,12
1778402628.2235496,-1.156978,0.025695,11.9445,4.42628,14.857939,121.057094,12
1778402628.4238057,-1.082758,-0.237668,13.23976,4.42628,14.857939,121.057094,12
1778402628.6234567,-1.300631,-0.02219,11.9038,4.42628,14.857939,121.057094,12
1778402628.8236558,-1.499349,0.363277,11.63325,4.42628,14.857939,121.057094,12
1778402629.024058,-1.834538,-0.232879,12.33715,6.33384,14.857951,121.057104,12
1778402629.22367,-1.178526,-0.211331,12.1097,6.33384,14.857951,121.057104,12
1778402629.423487,-1.03248,0.104703,13.57495,6.33384,14.857951,121.057104,12
1778402629.6233737,-0.50815,0.004147,13.1009,6.33384,14.857951,121.057104,12
1778402629.8236418,-2.004526,0.183712,12.91655,6.33384,14.857951,121.057104,12
1778402630.0240083,-0.666167,-0.733267,13.73297,6.2042,14.857965,121.057117,12
1778402630.2235003,-2.160149,-0.060497,12.9788,6.2042,14.857965,121.057117,12
1778402630.4235437,-2.308589,-0.69496,10.60854,6.2042,14.857965,121.057117,12
1778402630.6235352,-1.645396,0.075973,13.12245,6.2042,14.857965,121.057117,12
1778402630.823541,-1.724404,0.899578,11.18075,6.2042,14.857965,121.057117,12
1778402631.0240266,-0.742782,-0.117958,12.49756,5.1856,14.857975,121.057129,12
1778402631.2237315,-1.121065,-0.129929,12.24856,5.1856,14.857975,121.057129,12
1778402631.4235601,-0.833761,0.351306,12.30603,5.1856,14.857975,121.057129,12
1778402631.623603,-1.930306,0.794233,13.17751,5.1856,14.857975,121.057129,12
1778402631.8237045,-1.489773,-0.295129,10.12491,5.1856,14.857975,121.057129,12
1778402632.0239599,-0.915164,0.980981,10.87429,3.94476,14.857983,121.057139,12
1778402632.2236824,-1.48259,-0.055708,10.23025,3.94476,14.857983,121.057139,12
1778402632.4248042,-1.307813,0.327364,9.875911,3.94476,14.857983,121.057139,12
1778402632.6237218,-1.262323,0.064002,9.624519,3.94476,14.857983,121.057139,12
1778402632.8237238,-0.984596,0.214836,9.600577,3.94476,14.857983,121.057139,12
1778402633.0241346,-1.235987,-0.134717,8.688386,2.29648,14.857986,121.057147,12
1778402633.2239873,-1.389216,-0.084439,9.851969,2.29648,14.857986,121.057147,12
1778402633.42399,-1.726799,-0.417233,9.880699,2.29648,14.857986,121.057147,12
1778402633.6238441,-1.846509,0.573967,10.18716,2.29648,14.857986,121.057147,12
1778402633.8234978,-1.2719,0.320181,9.904641,2.29648,14.857986,121.057147,12
1778402634.0240474,-1.420341,0.480593,9.121737,2.62984,14.85799,121.057152,12
1778402634.2237623,-1.405975,0.222019,9.097795,2.62984,14.85799,121.057152,12
1778402634.4237468,-1.286265,0.430315,9.131313,2.62984,14.85799,121.057152,12
1778402634.6236672,-1.008538,-0.010219,9.4258,2.62984,14.85799,121.057152,12
1778402634.8237593,-1.094729,0.016118,8.774577,2.62984,14.85799,121.057152,12
1778402635.024034,-1.599906,0.004147,9.550299,1.81496,14.857994,121.057158,12
1778402635.2236602,-1.520897,0.47341,9.301302,1.81496,14.857994,121.057158,12
1778402635.4237888,-1.774683,0.164558,9.205534,1.81496,14.857994,121.057158,12
1778402635.6239095,-1.829749,-0.113169,7.488891,1.81496,14.857994,121.057158,12
1778402635.8238974,-1.614271,-0.034161,8.748241,1.81496,14.857994,121.057158,12
1778402636.024071,-1.848903,0.102309,7.922241,0.98156,14.857996,121.057162,12
1778402636.223783,-1.652578,-0.366955,7.68761,0.98156,14.857996,121.057162,12
1778402636.4239469,-1.571175,-0.146688,8.788942,0.98156,14.857996,121.057162,12
1778402636.6239247,-1.231199,-0.122746,8.824856,0.98156,14.857996,121.057162,12
1778402636.823797,-2.002132,0.071184,8.487273,0.98156,14.857996,121.057162,12
1778402637.0239215,-1.96143,0.310605,8.477696,1.37048,14.857999,121.057166,12
1778402637.2238204,-2.184091,0.226807,7.883934,1.37048,14.857999,121.057166,12
1778402637.423861,-2.011708,0.190894,8.726693,1.37048,14.857999,121.057166,12
1778402637.6238127,-1.891998,0.334547,8.013221,1.37048,14.857999,121.057166,12
1778402637.8237994,-2.133813,0.049637,7.785772,1.37048,14.857999,121.057166,12
1778402638.0239747,-2.05241,0.265115,7.405094,1.70384,14.858003,121.057169,12
1778402638.2238276,-2.150572,0.073579,8.506427,1.70384,14.858003,121.057169,12
1778402638.4237523,-2.33732,0.413555,7.455372,1.70384,14.858003,121.057169,12
1778402638.6238055,-2.069169,0.236384,7.970125,1.70384,14.858003,121.057169,12
1778402638.8238523,-2.138601,0.310605,7.788166,1.70384,14.858003,121.057169,12
1778402639.024125,-2.018891,0.056819,7.802531,0.85192,14.858003,121.057171,12
1778402639.2238839,-1.896787,0.174135,7.630149,0.85192,14.858003,121.057171,12
1778402639.4238567,-1.860874,0.056819,8.243065,0.85192,14.858003,121.057171,12
1778402639.62387,-1.808201,0.059213,7.361998,0.85192,14.858003,121.057171,12
1778402639.8239756,-1.769894,-0.283157,7.749859,0.85192,14.858003,121.057171,12
1778402640.0240588,-1.69328,0.066396,7.697186,1.24084,14.858001,121.057174,12
1778402640.223865,-1.238381,-0.240062,7.91027,1.24084,14.858001,121.057174,12
1778402640.424025,-1.597512,-0.158659,7.120184,1.24084,14.858001,121.057174,12
1778402640.623883,-2.595894,0.430315,7.740282,1.24084,14.858001,121.057174,12
1778402640.8239362,-3.010091,0.375248,7.886328,1.24084,14.858001,121.057174,12
1778402641.0242996,-2.775459,-0.043737,7.512833,2.09276,14.857998,121.057179,12
1778402641.2239044,-2.638989,0.392007,7.589447,2.09276,14.857998,121.057179,12
1778402641.4240794,-2.734757,-0.319071,7.486496,2.09276,14.857998,121.057179,12
1778402641.624065,-2.509702,-0.053314,5.652538,2.09276,14.857998,121.057179,12
1778402641.8241086,-2.208033,-0.048526,7.316508,2.09276,14.857998,121.057179,12
1778402642.0244493,-1.068393,-0.498636,6.993291,2.00016,14.857996,121.057183,12
1778402642.2240345,-0.860097,-0.568068,7.939001,2.00016,14.857996,121.057183,12
1778402642.424056,-1.779471,-0.460328,4.369246,2.00016,14.857996,121.057183,12
1778402642.6240222,-1.810596,-0.433992,5.554376,2.00016,14.857996,121.057183,12
1778402642.8239512,-0.366892,-0.524972,7.80732,2.00016,14.857996,121.057183,12
1778402643.0243359,-0.795454,-0.630317,7.852809,5.22264,14.85799,121.057192,12
1778402643.224177,-1.073181,-0.908044,6.260665,5.22264,14.85799,121.057192,12
1778402643.4240713,-2.210427,-1.801081,6.085889,5.22264,14.85799,121.057192,12
1778402643.6241043,-1.963825,-1.305482,5.712393,5.22264,14.85799,121.057192,12
1778402643.8239906,0.229264,-1.307876,8.046741,5.22264,14.85799,121.057192,12
1778402644.0244756,-2.066775,-0.718902,6.344462,10.13044,14.857982,121.057208,12
1778402644.2240448,0.753594,-0.177813,8.592618,10.13044,14.857982,121.057208,12
1778402644.4239843,0.190957,0.099915,9.875911,10.13044,14.857982,121.057208,12
1778402644.6242383,-2.612653,-0.352589,7.148914,10.13044,14.857982,121.057208,12
1778402644.8240983,-1.441888,-0.99663,7.160885,10.13044,14.857982,121.057208,12
1778402645.0242898,-1.999738,-0.800305,7.5679,15.87164,14.857962,121.057231,12
1778402645.2240741,-0.953471,0.957039,13.86465,15.87164,14.857962,121.057231,12
1778402645.4241326,-2.552798,0.437497,6.854427,15.87164,14.857962,121.057231,12
1778402645.6228876,-2.631807,-0.00543,6.619796,15.87164,14.857962,121.057231,12
1778402645.8241541,-0.682927,0.916337,10.30208,15.87164,14.857962,121.057231,12
1778402646.0244358,-2.145784,-1.204925,7.970125,20.2794,14.857933,121.057259,12
1778402646.2239769,-0.256759,0.990558,9.993226,20.2794,14.857933,121.057259,12
1778402646.4237525,-2.964601,0.135828,6.0811,20.2794,14.857933,121.057259,12
1778402646.6237495,0.435166,0.540448,18.7584,20.2794,14.857933,121.057259,12
1778402646.8241422,-3.069946,-0.661441,4.053212,20.2794,14.857933,121.057259,12
1778402647.0243921,-3.436259,0.305816,11.42735,20.70536,14.857896,121.057295,12
1778402647.2241466,-2.694056,0.880424,2.681334,20.70536,14.857896,121.057295,12
1778402647.4241378,-4.403516,2.908313,10.48404,20.70536,14.857896,121.057295,12
1778402647.6243055,-3.041215,-1.576026,3.514516,20.70536,14.857896,121.057295,12
1778402647.8242996,-4.003684,-0.127534,5.056382,20.70536,14.857896,121.057295,12
1778402648.0245454,-1.300631,-1.204925,8.401082,21.03872,14.85786,121.057332,12
1778402648.2241433,-1.097123,0.006541,6.725141,21.03872,14.85786,121.057332,12
1778402648.424289,-0.757147,-0.764392,9.100189,21.03872,14.85786,121.057332,12
1778402648.6243231,-4.003684,-0.089227,10.77613,21.03872,14.85786,121.057332,12
1778402648.8241336,-1.461042,-1.537719,8.10899,21.03872,14.85786,121.057332,12
1778402649.0245795,-1.492167,-0.692566,12.80881,21.35356,14.857819,121.057367,12
1778402649.224149,-2.756305,0.171741,5.573529,21.35356,14.857819,121.057367,12
1778402649.4241078,-2.526462,0.846906,4.29742,21.35356,14.857819,121.057367,12
1778402649.624206,-3.014879,0.092732,6.933436,21.35356,14.857819,121.057367,12
1778402649.8240821,-2.71321,0.217231,7.804925,21.35356,14.857819,121.057367,12
1778402650.0245373,-3.091494,-0.48427,7.419459,21.31652,14.857777,121.057397,12
1778402650.2241983,-1.583146,0.274691,12.71065,21.31652,14.857777,121.057397,12
1778402650.4242215,-3.148954,0.210048,9.914218,21.31652,14.857777,121.057397,12
1778402650.6243715,-2.198456,-0.912833,3.188905,21.31652,14.857777,121.057397,12
1778402650.824254,-2.435482,-0.21612,10.68515,21.31652,14.857777,121.057397,12
1778402651.024458,-1.702856,0.301028,9.490444,20.76092,14.857733,121.057424,12
1778402651.224395,-2.856862,-1.449134,14.74332,20.76092,14.857733,121.057424,12
1778402651.424219,-2.109871,-0.02219,5.726758,20.76092,14.857733,121.057424,12
1778402651.6240795,0.004209,0.674523,13.98197,20.76092,14.857733,121.057424,12
1778402651.8242772,-3.081917,0.578755,6.334886,20.76092,14.857733,121.057424,12
1778402652.0244846,-1.937488,0.090338,7.522409,23.02036,14.857689,121.057461,12
1778402652.2243626,-0.761935,-0.843401,10.38109,23.02036,14.857689,121.057461,12
1778402652.4243643,-2.876015,-0.615952,8.281372,23.02036,14.857689,121.057461,12
1778402652.6243527,-0.742782,-1.049302,15.21498,23.02036,14.857689,121.057461,12
1778402652.8247957,-1.484984,-1.082821,12.97401,23.02036,14.857689,121.057461,12
1778402653.024708,-1.523291,0.576361,9.124131,22.92776,14.857645,121.057501,12
1778402653.2241325,1.110331,0.899578,8.422629,22.92776,14.857645,121.057501,12
1778402653.4242928,-2.512097,0.937885,11.21666,22.92776,14.857645,121.057501,12
1778402653.6242535,-1.039663,0.054425,8.810491,22.92776,14.857645,121.057501,12
1778402653.8241253,-0.398017,1.833317,7.28299,22.92776,14.857645,121.057501,12
1778402654.0245132,-2.744334,0.346518,9.746624,22.94628,14.857602,121.057541,12
1778402654.2242596,-0.606312,0.348912,8.623743,22.94628,14.857602,121.057541,12
1778402654.4243314,-2.157755,0.516506,8.319679,22.94628,14.857602,121.057541,12
1778402654.6244233,-2.550404,-0.292734,9.370734,22.94628,14.857602,121.057541,12
1778402654.8243122,-0.891222,0.272297,10.98921,22.94628,14.857602,121.057541,12
1778402655.0244365,-1.96143,0.540448,9.930977,25.39092,14.857549,121.05758,12
1778402655.2243378,-2.028468,0.844512,9.430589,25.39092,14.857549,121.05758,12
1778402655.424489,-2.282253,-0.189784,5.312562,25.39092,14.857549,121.05758,12
1778402655.6243122,-0.134654,0.430315,9.974072,25.39092,14.857549,121.05758,12
1778402655.8243144,-2.117053,1.735155,8.626137,25.39092,14.857549,121.05758,12
1778402656.0244524,-2.20085,0.648187,8.283766,27.37256,14.857493,121.057619,12
1778402656.2241106,0.188563,0.423132,11.95647,27.37256,14.857493,121.057619,12
1778402656.4240384,0.011392,1.864441,5.93266,27.37256,14.857493,121.057619,12
1778402656.624455,-0.783483,-0.884102,16.44081,27.37256,14.857493,121.057619,12
1778402656.8242154,-2.131418,1.064778,9.83042,27.37256,14.857493,121.057619,12
1778402657.0246024,0.878093,-0.273581,15.30357,26.50212,14.85744,121.057662,12
1778402657.2243257,1.826197,-0.833824,12.74656,26.50212,14.85744,121.057662,12
1778402657.4243279,-0.256759,1.249132,9.851969,26.50212,14.85744,121.057662,12
1778402657.6242645,-1.81299,0.028089,5.968573,26.50212,14.85744,121.057662,12
1778402657.8247612,-0.625466,0.717619,8.010827,26.50212,14.85744,121.057662,12
1778402658.0253334,-2.129024,-0.685383,7.400305,27.81704,14.857387,121.057708,12
1778402658.2258503,-1.377245,-0.982264,11.51594,27.81704,14.857387,121.057708,12
1778402658.4246924,0.380099,2.379195,6.962166,27.81704,14.857387,121.057708,12
1778402658.6247892,-0.620677,-1.303087,8.48009,27.81704,14.857387,121.057708,12
1778402658.8247766,-1.669338,-0.07965,2.552047,27.81704,14.857387,121.057708,12
1778402659.0247672,0.111948,2.000911,12.17674,26.65028,14.857333,121.057751,12
1778402659.2247956,-2.689268,0.329758,10.11054,26.65028,14.857333,121.057751,12
1778402659.424521,-2.08114,-0.249639,7.845627,26.65028,14.857333,121.057751,12
1778402659.6244428,0.550087,-0.776363,6.404317,26.65028,14.857333,121.057751,12
1778402659.8244505,1.917176,-1.489835,11.63086,26.65028,14.857333,121.057751,12
1778402660.0244112,-0.58237,0.832541,6.947801,21.96472,14.857288,121.057791,12
1778402660.2245312,-2.016497,-0.915227,8.980479,21.96472,14.857288,121.057791,12
1778402660.424291,1.452701,0.526083,17.08246,21.96472,14.857288,121.057791,12
1778402660.6242998,0.451925,2.573125,7.342844,21.96472,14.857288,121.057791,12
1778402660.8241801,-0.539274,1.0145,18.76319,21.96472,14.857288,121.057791,12
1778402661.0244434,1.122302,1.036048,8.381928,16.70504,14.857257,121.057824,12
1778402661.224584,-2.294224,-0.685383,6.380375,16.70504,14.857257,121.057824,12
1778402661.4244401,0.597971,-1.101974,17.31469,16.70504,14.857257,121.057824,12
1778402661.6246011,-0.345344,-0.771575,6.389952,16.70504,14.857257,121.057824,12
1778402661.8243315,-2.018891,0.928309,10.4577,16.70504,14.857257,121.057824,12
1778402662.0243483,-1.1067,-0.165842,2.022928,25.8354,14.85721,121.057865,12
1778402662.2244585,-2.196062,-0.117958,9.349186,25.8354,14.85721,121.057865,12
1778402662.424202,1.332991,0.346518,14.33631,25.8354,14.85721,121.057865,12
1778402662.6244416,-2.303801,-0.347801,5.207217,25.8354,14.85721,121.057865,12
1778402662.8243647,1.510162,-0.826641,11.78409,25.8354,14.85721,121.057865,12
1778402663.024564,-2.064381,-0.19936,5.781825,25.52056,14.857162,121.057912,12
1778402663.2244663,2.515727,-0.793123,12.91894,25.52056,14.857162,121.057912,12
1778402663.424447,-2.612653,-0.752421,12.8112,25.52056,14.857162,121.057912,12
1778402663.624602,-0.723628,-1.315058,8.463331,25.52056,14.857162,121.057912,12
1778402663.824339,-0.409988,0.42792,9.148073,25.52056,14.857162,121.057912,12
1778402664.0243828,-3.129801,0.899578,10.82401,25.928,14.857109,121.057956,12
1778402664.2242143,1.450307,0.669735,12.5622,25.928,14.857109,121.057956,12
1778402664.4243546,-2.655749,-0.264004,11.83916,25.928,14.857109,121.057956,12
1778402664.6240962,-0.153808,0.44468,7.491285,25.928,14.857109,121.057956,12
1778402664.8242338,2.503756,-1.501806,19.65144,25.928,14.857109,121.057956,12
1778402665.024566,-2.05241,-0.12514,11.04907,19.98308,14.85706,121.057984,12
1778402665.2246795,-1.626242,-0.747633,6.852033,19.98308,14.85706,121.057984,12
1778402665.4245238,1.139061,-0.058103,11.41538,19.98308,14.85706,121.057984,12
1778402665.6245425,0.447137,-0.469905,11.79367,19.98308,14.85706,121.057984,12
1778402665.8246963,-1.805807,-0.098804,6.607825,19.98308,14.85706,121.057984,12
1778402666.0248168,-1.422735,-0.165842,13.50313,22.26104,14.857014,121.058014,12
1778402666.224698,-1.599906,-0.213726,8.697963,22.26104,14.857014,121.058014,12
1778402666.4244902,-1.018115,1.04323,4.560782,22.26104,14.857014,121.058014,12
1778402666.624689,-1.219228,-0.627923,13.48637,22.26104,14.857014,121.058014,12
1778402666.8243,0.10716,1.517282,13.46721,22.26104,14.857014,121.058014,12
1778402667.024625,0.569241,0.394402,13.73536,19.39044,14.85697,121.058042,12
1778402667.2246933,-0.783483,-0.070074,12.30603,19.39044,14.85697,121.058042,12
1778402667.4247851,-1.635819,-0.062891,3.320586,19.39044,14.85697,121.058042,12
1778402667.6247659,-2.332531,-1.018178,7.249471,19.39044,14.85697,121.058042,12
1778402667.8244748,0.911612,0.566784,15.07133,19.39044,14.85697,121.058042,12
1778402668.0247195,0.890064,-0.161053,13.18949,21.77952,14.856925,121.058076,12
1778402668.2247336,-0.098741,-0.766786,11.74578,21.77952,14.856925,121.058076,12
1778402668.4244695,-1.075576,0.27948,10.71628,21.77952,14.856925,121.058076,12
1778402668.624262,-2.983754,-0.450752,13.97,21.77952,14.856925,121.058076,12
1778402668.824593,-0.910376,1.287439,9.432983,21.77952,14.856925,121.058076,12
1778402669.0246258,0.432771,1.119845,8.903864,23.57596,14.856875,121.058111,12
1778402669.2247748,-1.810596,-0.108381,6.679651,23.57596,14.856875,121.058111,12
1778402669.4246788,1.038505,-0.682989,7.869569,23.57596,14.856875,121.058111,12
1778402669.6256979,0.454319,-0.340618,7.043569,23.57596,14.856875,121.058111,12
1778402669.8247676,-1.535262,-0.371743,5.259889,23.57596,14.856875,121.058111,12
1778402670.0243995,0.51178,0.23399,11.15681,22.92776,14.856823,121.05815,12
1778402670.224605,-1.295842,0.037666,6.974137,22.92776,14.856823,121.05815,12
1778402670.4247649,-2.119447,-0.594404,12.49277,22.92776,14.856823,121.05815,12
1778402670.6244607,0.334609,0.095126,7.201587,22.92776,14.856823,121.05815,12
1778402670.8247793,-1.034874,-2.133875,11.34356,22.92776,14.856823,121.05815,12
1778402671.024914,-1.305419,-0.271187,11.80324,25.29832,14.856766,121.058192,12
1778402671.2248094,-2.763488,-1.123522,16.17266,25.29832,14.856766,121.058192,12
1778402671.4246268,-2.188879,1.019288,8.168844,25.29832,14.856766,121.058192,12
1778402671.6246533,1.301867,-2.583985,22.21084,25.29832,14.856766,121.058192,12
1778402671.8245149,-0.826579,1.05999,14.32434,25.29832,14.856766,121.058192,12
1778402672.0248215,1.536499,-0.213726,16.49588,23.68708,14.856713,121.05823,12
1778402672.224659,-1.820172,-0.819459,12.6867,23.68708,14.856713,121.05823,12
1778402672.4248314,-1.846509,-0.180207,10.50319,23.68708,14.856713,121.05823,12
1778402672.6246355,-2.303801,0.686494,9.744229,23.68708,14.856713,121.05823,12
1778402672.8245316,-1.00375,0.837329,7.733099,23.68708,14.856713,121.05823,12
1778402673.02468,0.571635,-0.26161,11.64523,23.68708,14.856662,121.058264,12
1778402673.2245982,-0.345344,-0.3071,11.70029,23.68708,14.856662,121.058264,12
1778402673.4248385,-0.907982,-0.007824,9.899853,23.68708,14.856662,121.058264,12
1778402673.6247826,-1.688491,-0.407656,10.63008,23.68708,14.856662,121.058264,12
1778402673.824805,-1.441888,-1.846571,11.67874,23.68708,14.856662,121.058264,12
1778402674.02488,-1.69328,-0.149082,11.80803,24.15008,14.856602,121.058295,12
1778402674.2248874,-2.145784,-0.793123,11.74099,24.15008,14.856602,121.058295,12
1778402674.4247406,-1.087547,0.327364,8.484879,24.15008,14.856602,121.058295,12
1778402674.6246967,-2.301407,0.992952,8.159267,24.15008,14.856602,121.058295,12
1778402674.8248312,-1.149796,-0.438781,10.89345,24.15008,14.856602,121.058295,12
1778402675.0249016,-0.898405,-0.108381,11.18793,24.4464,14.856541,121.058318,12
1778402675.2246032,-1.231199,0.152587,11.06343,24.4464,14.856541,121.058318,12
1778402675.4247913,-1.824961,-1.104369,13.82395,24.4464,14.856541,121.058318,12
1778402675.6247394,-1.145007,-0.220908,10.11772,24.4464,14.856541,121.058318,12
