timestamp,accel_x,accel_y,accel_z,speed_kmh,lat,lon,sats
1778404880.625921,0.115108,0.018569,11.54231,0.0926,14.826529,120.982438,12
1778404880.8258264,0.000187,0.066454,11.32923,0.0926,14.826529,120.982438,12
1778404881.0260162,-0.035726,-0.041286,11.14727,0.0926,14.826529,120.982438,12
1778404881.226141,-0.126706,0.097578,11.29092,0.07408,14.826529,120.982437,12
1778404881.426133,-0.011784,0.052088,11.56625,0.07408,14.826529,120.982437,12
1778404881.625947,-0.021361,0.0473,11.31965,0.07408,14.826529,120.982437,12
1778404881.8259215,0.007369,0.083213,11.63569,0.07408,14.826529,120.982437,12
1778404882.02613,-0.021361,0.104761,11.52555,0.07408,14.826529,120.982437,12
1778404882.2259817,0.055253,0.040117,11.70991,0.05556,14.826528,120.982436,12
1778404882.4259875,0.083984,0.190952,11.69075,0.05556,14.826528,120.982436,12
1778404882.6259224,0.23003,0.135885,12.08101,0.05556,14.826528,120.982436,12
1778404882.8259525,0.15581,0.188558,12.05467,0.05556,14.826528,120.982436,12
1778404883.0259874,0.129473,0.107155,11.96848,0.05556,14.826528,120.982436,12
1778404883.2261124,0.167781,0.176587,12.18156,0.03704,14.826528,120.982434,12
1778404883.4260035,0.280308,0.226865,12.25339,0.03704,14.826528,120.982434,12
1778404883.6261568,0.218059,0.267566,12.22227,0.03704,14.826528,120.982434,12
1778404883.825971,0.309039,0.145462,12.30846,0.03704,14.826528,120.982434,12
1778404884.026011,0.263549,0.301085,12.38507,0.03704,14.826528,120.982434,12
1778404884.225885,0.400018,0.193346,12.2917,0.01852,14.826529,120.982433,12
1778404884.4260633,0.325798,0.308268,12.48563,0.01852,14.826529,120.982433,12
1778404884.6261036,0.510152,0.214894,12.74899,0.01852,14.826529,120.982433,12
1778404884.826078,0.400018,0.353758,12.57182,0.01852,14.826529,120.982433,12
1778404885.025993,0.500575,0.176587,12.42817,0.01852,14.826529,120.982433,12
1778404885.2251406,0.46945,0.454314,12.88307,0.0,14.826529,120.982432,12
1778404885.4252675,0.713659,0.214894,12.61013,0.0,14.826529,120.982432,12
1778404885.6252182,0.627467,0.346575,12.7873,0.0,14.826529,120.982432,12
1778404885.8251913,0.653804,0.260384,12.55745,0.0,14.826529,120.982432,12
1778404886.0251412,0.68014,0.404036,12.75378,0.0,14.826529,120.982432,12
1778404886.2259169,0.89083,0.274749,12.50718,0.01852,14.82653,120.982431,12
1778404886.426169,0.802244,0.365729,12.67477,0.01852,14.82653,120.982431,12
1778404886.6261668,0.802244,0.301085,12.66998,0.01852,14.82653,120.982431,12
1778404886.8260903,0.711264,0.468679,12.68435,0.01852,14.82653,120.982431,12
1778404887.0260475,0.957867,0.313056,12.50957,0.01852,14.82653,120.982431,12
1778404887.2260594,0.986598,0.416007,12.63167,0.11112,14.82653,120.982429,12
1778404887.4259553,1.226018,0.36094,12.45929,0.11112,14.82653,120.982429,12
1778404887.6261005,0.917166,0.42319,12.59337,0.11112,14.82653,120.982429,12
1778404887.826035,1.197287,0.313056,12.31803,0.11112,14.82653,120.982429,12
1778404888.0261116,1.233201,0.447132,12.53351,0.11112,14.82653,120.982429,12
1778404888.2260778,1.252354,0.303479,12.06425,0.11112,14.82653,120.982428,12
1778404888.42619,1.223624,0.466285,12.19593,0.11112,14.82653,120.982428,12
1778404888.6279662,1.276296,0.329816,12.10974,0.11112,14.82653,120.982428,12
1778404888.8263912,1.348122,0.437555,12.2917,0.11112,14.82653,120.982428,12
1778404889.026161,1.477409,0.329816,11.81525,0.11112,14.82653,120.982428,12
1778404889.2261944,1.331363,0.461497,12.10495,0.11112,14.826529,120.982426,12
1778404889.4261343,1.393612,0.291508,12.18875,0.11112,14.826529,120.982426,12
1778404889.625982,1.407977,0.471074,12.002,0.11112,14.826529,120.982426,12
1778404889.8261104,1.599513,0.303479,11.88229,0.11112,14.826529,120.982426,12
1778404890.026149,1.510928,0.418401,11.99242,0.11112,14.826529,120.982426,12
1778404890.2272637,1.544447,0.363335,11.31486,0.11112,14.826529,120.982425,12
1778404890.4261725,1.405583,0.341787,11.84638,0.11112,14.826529,120.982425,12
1778404890.626279,1.721617,0.370517,11.81525,0.11112,14.826529,120.982425,12
1778404890.8260462,1.520504,0.454314,12.0834,0.11112,14.826529,120.982425,12
1778404891.026003,1.712041,0.31545,10.98446,0.11112,14.826529,120.982425,12
1778404891.226159,1.613878,0.418401,11.14248,0.14816,14.82653,120.982424,12
1778404891.425875,1.707252,0.3777,11.34838,0.14816,14.82653,120.982424,12
1778404891.626357,1.666551,0.471074,11.28134,0.14816,14.82653,120.982424,12
1778404891.8261113,1.841328,0.281932,10.65885,0.14816,14.82653,120.982424,12
1778404892.0255244,1.834145,0.466285,10.89588,0.14816,14.82653,120.982424,12
1778404892.2261786,1.896394,0.346575,10.61336,0.11112,14.82653,120.982423,12
1778404892.4259799,1.77429,0.444737,10.8049,0.11112,14.82653,120.982423,12
1778404892.6262562,1.767107,0.566842,9.739479,0.11112,14.82653,120.982423,12
1778404892.826059,2.17891,0.418401,10.48647,0.11112,14.82653,120.982423,12
1778404893.0261664,2.186093,0.444737,10.08424,0.11112,14.82653,120.982423,12
1778404893.2261987,1.920336,0.449526,10.39549,0.05556,14.82653,120.982422,12
1778404893.4261515,1.989768,0.418401,10.10819,0.05556,14.82653,120.982422,12
1778404893.6263015,1.838933,0.401642,10.45535,0.05556,14.82653,120.982422,12
1778404893.8261545,1.937096,0.437555,9.784968,0.05556,14.82653,120.982422,12
1778404894.0262125,1.795838,0.483045,10.06748,0.05556,14.82653,120.982422,12
1778404894.2253425,1.834145,0.327421,10.11058,0.0,14.826531,120.982421,12
1778404894.4254222,1.805415,0.389671,10.22071,0.0,14.826531,120.982421,12
1778404894.6255295,1.862875,0.435161,9.638922,0.0,14.826531,120.982421,12
1778404894.825339,1.824568,0.425584,9.79694,0.0,14.826531,120.982421,12
1778404895.0254667,1.838933,0.341787,9.073891,0.0,14.826531,120.982421,12
1778404895.2260273,1.759925,0.370517,9.75145,0.1852,14.826531,120.98242,12
1778404895.4260705,1.920336,0.466285,9.382743,0.1852,14.826531,120.98242,12
1778404895.6262228,1.870058,0.437555,9.320494,0.1852,14.826531,120.98242,12
1778404895.82589,1.625849,0.131097,8.07072,0.1852,14.826531,120.98242,12
1778404896.0261507,1.743165,0.322633,9.265427,0.1852,14.826531,120.98242,12
1778404896.2260537,1.812597,0.454314,8.642934,0.0926,14.826532,120.982419,12
1778404896.4262216,1.424736,0.272355,7.809752,0.0926,14.826532,120.982419,12
1778404896.6267152,1.348122,0.176587,7.340488,0.0926,14.826532,120.982419,12
1778404896.826161,1.508533,0.159827,7.872001,0.0926,14.826532,120.982419,12
1778404897.026156,1.582754,0.226865,7.297392,0.0926,14.826532,120.982419,12
1778404897.2263556,1.539658,0.202923,7.555966,0.03704,14.826533,120.982418,12
1778404897.426336,1.498957,0.131097,7.400343,0.03704,14.826533,120.982418,12
1778404897.626475,1.407977,0.183769,7.611033,0.03704,14.826533,120.982418,12
1778404897.8263369,1.290661,0.222077,6.993329,0.03704,14.826533,120.982418,12
1778404898.0263398,1.463044,0.222077,7.625398,0.03704,14.826533,120.982418,12
1778404898.2254844,1.477409,0.171798,7.309363,0.0,14.826533,120.982418,12
1778404898.425388,1.360093,0.19574,7.565543,0.0,14.826533,120.982418,12
1778404898.6256144,1.271508,0.176587,7.057972,0.0,14.826533,120.982418,12
1778404898.8255253,1.293056,0.162222,7.608639,0.0,14.826533,120.982418,12
1778404899.0255125,1.424736,0.145462,7.292604,0.0,14.826533,120.982418,12
1778404899.2263887,1.269114,0.131097,7.383584,0.03704,14.826533,120.982417,12
1778404899.4263458,1.156586,0.157433,7.132193,0.03704,14.826533,120.982417,12
1778404899.626344,1.211653,0.16701,7.601456,0.03704,14.826533,120.982417,12
1778404899.8261483,1.29545,0.155039,7.103462,0.03704,14.826533,120.982417,12
1778404900.0264213,1.094337,0.126309,7.431468,0.03704,14.826533,120.982417,12
1778404900.225521,1.077577,0.234048,7.144164,0.0,14.826534,120.982416,12
1778404900.4254162,1.075183,0.088001,7.45541,0.0,14.826534,120.982416,12
1778404900.6256409,0.926743,0.116732,6.957416,0.0,14.826534,120.982416,12
1778404900.8255498,1.029693,0.164616,7.548784,0.0,14.826534,120.982416,12
1778404901.025511,0.941108,0.145462,7.192048,0.0,14.826534,120.982416,12
1778404901.2264378,0.936319,0.032935,7.314152,0.07408,14.826534,120.982415,12
1778404901.426234,0.819004,0.12152,7.048396,0.07408,14.826534,120.982415,12
1778404901.6265311,0.778302,0.054483,7.567937,0.07408,14.826534,120.982415,12
1778404901.8264167,0.749572,0.099972,7.065155,0.07408,14.826534,120.982415,12
1778404902.0261378,0.79985,0.056877,7.43865,0.07408,14.826534,120.982415,12
1778404902.2264416,0.572401,0.049694,7.206413,0.07408,14.826535,120.982415,12
1778404902.4264457,0.534094,0.011387,7.606245,0.07408,14.826535,120.982415,12
1778404902.6262066,0.356923,0.107155,7.3357,0.07408,14.826535,120.982415,12
1778404902.826566,0.471844,-0.002978,7.606245,0.07408,14.826535,120.982415,12
1778404903.0262723,0.507757,0.128703,7.64934,0.07408,14.826535,120.982415,12
1778404903.2266116,0.443114,-0.002978,7.852847,0.07408,14.826535,120.982414,12
1778404903.4263015,0.282702,0.13828,7.582303,0.07408,14.826535,120.982414,12
1778404903.6270432,0.117502,-0.086775,7.43865,0.07408,14.826535,120.982414,12
1778404903.8264365,0.282702,0.061665,7.426679,0.07408,14.826535,120.982414,12
1778404904.026503,0.400018,-0.02692,7.989316,0.07408,14.826535,120.982414,12
1778404904.2264206,0.201299,0.099972,7.692436,0.14816,14.826535,120.982413,12
1778404904.4263542,0.227636,0.042511,8.02523,0.14816,14.826535,120.982413,12
1778404904.6265395,0.689717,0.234048,7.536813,0.14816,14.826535,120.982413,12
1778404904.8264966,1.209258,0.119126,10.13931,0.14816,14.826535,120.982413,12
1778404905.0265942,0.823792,-0.050862,8.276621,0.14816,14.826535,120.982413,12
1778404905.226341,0.56043,0.085607,11.39866,0.05556,14.826535,120.982412,12
1778404905.4264333,1.194893,0.224471,9.911861,0.05556,14.826535,120.982412,12
1778404905.6266527,1.154192,0.475862,9.377954,0.05556,14.826535,120.982412,12
1778404905.8264256,1.879635,0.116732,7.002905,0.05556,14.826535,120.982412,12
1778404906.0265312,0.747178,0.171798,6.895166,0.05556,14.826535,120.982412,12
1778404906.2266104,1.190105,-0.093958,6.404355,0.05556,14.826535,120.98241,12
1778404906.426435,1.642609,0.293903,8.24789,0.05556,14.826535,120.98241,12
1778404906.627081,2.432695,0.384882,9.310917,0.05556,14.826535,120.98241,12
1778404906.8269546,2.540435,0.698523,12.78251,0.05556,14.826535,120.98241,12
1778404907.0267875,-0.251205,-0.110717,7.828905,0.05556,14.826535,120.98241,12
1778404907.2265646,1.925125,0.562053,10.95334,0.20372,14.826535,120.982409,12
1778404907.4268122,-0.251205,-0.038891,8.240708,0.20372,14.826535,120.982409,12
1778404907.6266236,1.884423,0.744013,11.93017,0.20372,14.826535,120.982409,12
1778404907.8268127,-0.052486,-0.024526,7.611033,0.20372,14.826535,120.982409,12
1778404908.0265503,1.759925,0.176587,7.508082,0.20372,14.826535,120.982409,12
1778404908.2264068,1.858087,0.52614,11.14248,0.61116,14.826536,120.982408,12
1778404908.4264185,0.94829,0.279537,12.83518,0.61116,14.826536,120.982408,12
1778404908.6267571,-0.014179,0.044906,10.41704,0.61116,14.826536,120.982408,12
1778404908.8265226,1.312209,0.437555,10.22311,0.61116,14.826536,120.982408,12
1778404909.0266995,-0.375703,-0.16339,9.878343,0.61116,14.826536,120.982408,12
1778404909.2264595,1.01054,0.004204,6.545613,0.70376,14.826536,120.982405,12
1778404909.4265122,1.429525,0.430372,10.05312,0.70376,14.826536,120.982405,12
1778404909.626821,0.024129,-0.113112,9.909467,0.70376,14.826536,120.982405,12
1778404909.8266723,0.376076,-0.103535,8.523224,0.70376,14.826536,120.982405,12
1778404910.0265813,1.795838,0.437555,12.18156,0.70376,14.826536,120.982405,12
1778404910.226536,0.143839,0.152645,8.073114,0.79636,14.826534,120.982402,12
1778404910.4264612,1.623455,0.099972,7.36443,0.79636,14.826534,120.982402,12
1778404910.6266766,1.980191,0.303479,10.75941,0.79636,14.826534,120.982402,12
1778404910.8266659,0.182146,0.193346,11.45133,0.79636,14.826534,120.982402,12
1778404911.0265985,1.544447,0.449526,10.34282,0.79636,14.826534,120.982402,12
1778404911.2269301,-0.519355,-0.259158,8.360418,0.96304,14.826534,120.982399,12
1778404911.4265842,1.973009,0.348969,9.033189,0.96304,14.826534,120.982399,12
1778404911.6268125,0.390441,0.471074,13.64203,0.96304,14.826534,120.982399,12
1778404911.826584,0.428749,0.234048,12.69871,0.96304,14.826534,120.982399,12
1778404912.027124,0.376076,0.348969,12.61252,0.96304,14.826534,120.982399,12
1778404912.2264888,1.214047,0.205317,9.986081,0.6482,14.826534,120.982396,12
1778404912.4265218,1.436707,0.262778,8.432244,0.6482,14.826534,120.982396,12
1778404912.6265702,0.778302,0.234048,10.97489,0.6482,14.826534,120.982396,12
1778404912.8264802,1.127856,0.116732,9.847218,0.6482,14.826534,120.982396,12
1778404913.0265653,1.060818,0.370517,8.077903,0.6482,14.826534,120.982396,12
1778404913.226632,0.886041,0.102367,9.069102,0.98156,14.826534,120.982394,12
1778404913.426636,0.953079,0.023358,12.23663,0.98156,14.826534,120.982394,12
1778404913.6268964,1.747954,0.554871,10.99165,0.98156,14.826534,120.982394,12
1778404913.8266325,2.245948,0.308268,9.263033,0.98156,14.826534,120.982394,12
1778404914.026686,1.980191,0.518958,10.40028,0.98156,14.826534,120.982394,12
1778404914.2266564,1.451073,0.054483,12.57661,2.01868,14.826532,120.982388,12
1778404914.426647,0.016946,0.119126,10.70195,2.01868,14.826532,120.982388,12
1778404914.6266174,0.835763,0.19574,7.493717,2.01868,14.826532,120.982388,12
1778404914.8267555,2.016104,0.253201,10.05551,2.01868,14.826532,120.982388,12
1778404915.0265336,0.684928,0.382488,12.6197,2.01868,14.826532,120.982388,12
1778404915.2267582,-0.05488,0.210106,12.28452,1.74088,14.826531,120.982382,12
1778404915.4268284,-0.050092,0.028146,10.80969,1.74088,14.826531,120.982382,12
1778404915.6270585,-0.050092,-0.137054,9.574279,1.74088,14.826531,120.982382,12
1778404915.826816,-0.222474,0.171798,8.700395,1.74088,14.826531,120.982382,12
1778404916.026592,0.505363,0.169404,8.21916,1.74088,14.826531,120.982382,12
1778404916.226705,0.416778,0.119126,7.067549,1.37048,14.826532,120.982378,12
1778404916.426741,0.603525,0.071242,7.476957,1.37048,14.826532,120.982378,12
1778404916.6268506,0.816609,0.174193,6.995723,1.37048,14.826532,120.982378,12
1778404916.827069,0.677746,0.19574,7.476957,1.37048,14.826532,120.982378,12
1778404917.0271463,0.265943,-0.16339,6.708419,1.37048,14.826532,120.982378,12
1778404917.2270718,-0.442741,-0.022132,7.606245,1.90756,14.826531,120.982372,12
1778404917.426569,0.038494,0.222077,10.0196,1.90756,14.826531,120.982372,12
1778404917.626927,0.167781,0.181375,12.18635,1.90756,14.826531,120.982372,12
1778404917.8267555,0.668169,0.274749,11.48725,1.90756,14.826531,120.982372,12
1778404918.0268116,1.944278,0.471074,8.434638,1.90756,14.826531,120.982372,12
1778404918.2267556,1.316998,0.157433,7.891154,2.25944,14.826529,120.982366,12
1778404918.4267647,0.172569,0.269961,10.09861,2.25944,14.826529,120.982366,12
1778404918.6269984,-0.188955,0.114338,11.72906,2.25944,14.826529,120.982366,12
1778404918.8267386,-0.481048,0.40643,12.43774,2.25944,14.826529,120.982366,12
1778404919.0270362,-0.603152,-0.247187,9.624557,2.25944,14.826529,120.982366,12
1778404919.2268105,0.301856,-0.16339,7.390766,2.94468,14.826527,120.982358,12
1778404919.4266324,1.20447,0.442343,7.481746,2.94468,14.826527,120.982358,12
1778404919.6269028,1.513322,0.119126,9.959745,2.94468,14.826527,120.982358,12
1778404919.82689,-0.066851,0.430372,12.36113,2.94468,14.826527,120.982358,12
1778404920.0270853,-0.765958,-0.244793,9.547942,2.94468,14.826527,120.982358,12
1778404920.2266862,0.419172,0.011387,6.986146,1.6668,14.826526,120.982352,12
1778404920.4265597,0.787879,0.00181,6.923897,1.6668,14.826526,120.982352,12
1778404920.626911,0.931531,-0.012555,6.978963,1.6668,14.826526,120.982352,12
1778404920.826554,0.368894,0.152645,8.45858,1.6668,14.826526,120.982352,12
1778404921.0286493,-0.035726,0.018569,10.95813,1.6668,14.826526,120.982352,12
1778404921.2286487,0.924348,0.068848,10.35239,1.00008,14.826525,120.982349,12
1778404921.42685,1.209258,0.317845,8.21916,1.00008,14.826525,120.982349,12
1778404921.6270316,0.490998,0.236442,10.06988,1.00008,14.826525,120.982349,12
1778404921.8271058,-0.107552,-0.134659,12.12889,1.00008,14.826525,120.982349,12
1778404922.0270214,-0.006996,0.289114,12.83758,1.00008,14.826525,120.982349,12
1778404922.226754,0.376076,0.159827,12.86631,0.8334,14.826526,120.982347,12
1778404922.4282215,-0.332607,-0.024526,10.8887,0.8334,14.826526,120.982347,12
1778404922.6270144,0.100743,-0.048468,7.790598,0.8334,14.826526,120.982347,12
1778404922.8267696,0.969838,0.032935,6.571949,0.8334,14.826526,120.982347,12
1778404923.0267708,1.149403,0.135885,7.158529,0.8334,14.826526,120.982347,12
1778404923.2269838,0.823792,0.042511,7.486534,0.51856,14.826526,120.982344,12
1778404923.427025,0.112714,-0.031709,9.342041,0.51856,14.826526,120.982344,12
1778404923.6272814,-0.433164,-0.024526,11.30768,0.51856,14.826526,120.982344,12
1778404923.8269854,0.316221,-0.019738,12.72026,0.51856,14.826526,120.982344,12
1778404924.0270073,0.526911,0.351364,12.46887,0.51856,14.826526,120.982344,12
1778404924.2268066,0.27552,0.207711,12.76575,0.57412,14.826524,120.982342,12
1778404924.4272323,-0.210503,-0.014949,10.65406,0.57412,14.826524,120.982342,12
1778404924.6269531,0.46945,-0.04368,10.25184,0.57412,14.826524,120.982342,12
1778404924.8268838,0.067224,0.109549,11.65245,0.57412,14.826524,120.982342,12
1778404925.026793,1.087154,0.135885,8.38436,0.57412,14.826524,120.982342,12
1778404925.22702,1.436707,0.293903,8.104239,0.38892,14.826524,120.982341,12
1778404925.4269195,0.225242,0.198135,9.684412,0.38892,14.826524,120.982341,12
1778404925.6272748,-0.112341,0.004204,11.92538,0.38892,14.826524,120.982341,12
1778404925.8269145,0.143839,0.327421,12.61013,0.38892,14.826524,120.982341,12
1778404926.0266736,1.11349,0.03054,12.39225,0.38892,14.826524,120.982341,12
1778404926.2269282,0.376076,0.485439,13.31163,0.81488,14.826524,120.982339,12
1778404926.427382,-0.545691,-0.046074,8.901508,0.81488,14.826524,120.982339,12
1778404926.627045,1.561206,0.040117,7.160923,0.81488,14.826524,120.982339,12
1778404926.826951,1.549235,0.487833,11.98524,0.81488,14.826524,120.982339,12
1778404927.0269964,0.253972,0.099972,12.76336,0.81488,14.826524,120.982339,12
1778404927.2270107,-0.392463,0.370517,12.38747,0.7408,14.826524,120.982337,12
1778404927.4268243,0.000187,0.064059,11.75779,0.7408,14.826524,120.982337,12
1778404927.626843,-0.1291,0.246019,12.33479,0.7408,14.826524,120.982337,12
1778404927.8268368,0.838157,0.061665,12.29649,0.7408,14.826524,120.982337,12
1778404928.0267222,1.597119,0.454314,10.5583,0.7408,14.826524,120.982337,12
1778404928.2268705,2.03047,0.255595,8.336476,0.90748,14.826524,120.982334,12
1778404928.4268496,1.628244,0.322633,8.33887,0.90748,14.826524,120.982334,12
1778404928.6271646,1.932307,0.150251,8.346053,0.90748,14.826524,120.982334,12
1778404928.8268695,1.312209,0.356152,12.1241,0.90748,14.826524,120.982334,12
