timestamp,accel_x,accel_y,accel_z,speed_kmh,lat,lon,sats
1778402220.782875,0.429855,-0.011167,10.02255,13.0566,14.852335,121.049667,12
1778402220.9830096,-0.166301,-0.207491,7.633133,13.0566,14.852335,121.049667,12
1778402221.1828337,-0.592469,0.194735,10.27633,13.0566,14.852335,121.049667,12
1778402221.3827686,1.526399,0.429367,9.701724,13.0566,14.852335,121.049667,12
1778402221.58334,1.193605,-0.147636,10.22127,12.88992,14.852367,121.049656,12
1778402221.7830625,-0.336289,0.594567,7.333858,12.88992,14.852367,121.049656,12
1778402221.9828084,1.53837,0.075025,10.35534,12.88992,14.852367,121.049656,12
1778402222.1829133,1.689205,0.075025,6.965151,12.88992,14.852367,121.049656,12
1778402222.3829105,1.476121,0.359935,9.632292,12.88992,14.852367,121.049656,12
1778402222.5833209,0.954185,-0.197914,8.729678,12.64916,14.8524,121.049649,12
1778402222.7829847,2.074672,0.472462,10.15902,12.64916,14.8524,121.049649,12
1778402222.9830039,0.784197,0.206706,9.723272,12.64916,14.8524,121.049649,12
1778402223.1830225,1.686811,-0.327201,9.816646,12.64916,14.8524,121.049649,12
1778402223.3829124,1.409084,0.218677,8.370547,12.64916,14.8524,121.049649,12
1778402223.5829084,1.136144,0.017564,9.92199,13.2418,14.852432,121.049639,12
1778402223.782929,1.758637,-0.140453,10.84855,13.2418,14.852432,121.049639,12
1778402223.9828327,0.58069,-0.413392,10.60673,13.2418,14.852432,121.049639,12
1778402224.1827815,1.306133,0.130091,10.18296,13.2418,14.852432,121.049639,12
1778402224.3826747,1.01404,-0.31523,9.996211,13.2418,14.852432,121.049639,12
1778402224.5831513,0.449009,0.213888,8.851782,13.59368,14.852464,121.049624,12
1778402224.782833,0.195223,0.019958,6.99867,13.59368,14.852464,121.049624,12
1778402224.983107,0.844052,-0.547468,10.61152,13.59368,14.852464,121.049624,12
1778402225.182951,1.691599,0.053477,11.88284,13.59368,14.852464,121.049624,12
1778402225.3829474,1.540765,0.185158,9.428785,13.59368,14.852464,121.049624,12
1778402225.583373,0.480133,-0.422969,9.206124,13.90852,14.852497,121.049611,12
1778402225.7829964,1.861588,0.520346,8.648275,13.90852,14.852497,121.049611,12
1778402225.9832423,-0.068139,-1.074192,8.722495,13.90852,14.852497,121.049611,12
1778402226.1828237,0.645333,0.32881,8.143099,13.90852,14.852497,121.049611,12
1778402226.3832674,-1.296364,-0.003984,10.76954,13.90852,14.852497,121.049611,12
1778402226.5833914,-1.073704,-0.10454,6.287592,13.90852,14.852529,121.049596,12
1778402226.7832906,0.314933,-0.422969,11.34415,13.90852,14.852529,121.049596,12
1778402226.9833214,-0.396145,-0.399027,10.57561,13.90852,14.852529,121.049596,12
1778402227.183313,-0.111235,-0.298471,12.08874,13.90852,14.852529,121.049596,12
1778402227.382999,1.473727,0.570624,11.76553,13.90852,14.852529,121.049596,12
1778402227.5833015,0.810533,0.007987,8.842205,11.16756,14.852558,121.049582,12
1778402227.7830307,1.62935,-0.614505,12.74715,11.16756,14.852558,121.049582,12
1778402227.9831805,2.431408,-0.260163,13.43428,11.16756,14.852558,121.049582,12
1778402228.1830478,2.261419,0.213888,14.30338,11.16756,14.852558,121.049582,12
1778402228.3830235,-1.26524,0.936937,10.64504,11.16756,14.852558,121.049582,12
1778402228.5835323,-1.571697,-0.535497,5.131193,11.50092,14.852585,121.04957,12
1778402228.7831974,2.163257,-0.298471,9.778338,11.50092,14.852585,121.04957,12
1778402228.9829648,0.073119,0.027141,10.7863,11.50092,14.852585,121.04957,12
1778402229.1816578,1.411478,0.312051,10.89164,11.50092,14.852585,121.04957,12
1778402229.3793397,1.531188,-0.384662,10.73363,11.50092,14.852585,121.04957,12
1778402229.5791037,1.643715,0.68794,10.49181,12.8714,14.852615,121.049557,12
1778402229.7792184,-0.88935,-0.099752,10.23803,12.8714,14.852615,121.049557,12
1778402229.979201,-1.028214,0.213888,8.167041,12.8714,14.852615,121.049557,12
1778402230.1790915,1.246278,-0.336778,12.4359,12.8714,14.852615,121.049557,12
1778402230.379163,-0.827101,0.264167,6.938815,12.8714,14.852615,121.049557,12
1778402230.5794227,-1.260451,-0.279317,9.857347,15.6494,14.852653,121.049542,12
1778402230.7791731,0.551959,0.110938,7.618768,15.6494,14.852653,121.049542,12
1778402230.9793231,-0.168695,-0.094964,8.916426,15.6494,14.852653,121.049542,12
1778402231.1789763,0.62618,0.221071,10.14705,15.6494,14.852653,121.049542,12
1778402231.3792408,0.935032,-0.094964,9.672994,15.6494,14.852653,121.049542,12
1778402231.5793242,1.241489,0.000804,11.91397,17.48288,14.852691,121.049523,12
1778402231.7794669,0.154522,-0.602534,10.76236,17.48288,14.852691,121.049523,12
1778402231.9793649,-0.93484,-0.185943,7.465539,17.48288,14.852691,121.049523,12
1778402232.179427,-1.224538,-0.729427,10.13268,17.48288,14.852691,121.049523,12
1778402232.379428,-1.387344,-0.449305,9.783127,17.48288,14.852691,121.049523,12
1778402232.579463,-2.795135,0.335993,8.660246,18.03848,14.852734,121.049503,12
1778402232.7793489,-1.135953,0.611326,6.251679,18.03848,14.852734,121.049503,12
1778402232.9793484,-2.469523,-0.140453,7.14711,18.03848,14.852734,121.049503,12
1778402233.1791275,0.001293,0.369512,9.02177,18.03848,14.852734,121.049503,12
1778402233.3792214,1.734695,0.070236,9.675387,18.03848,14.852734,121.049503,12
1778402233.579497,0.796168,-0.327201,10.37449,16.50132,14.852771,121.049481,12
1778402233.7794816,-0.384174,-0.648024,9.270768,16.50132,14.852771,121.049481,12
1778402233.9792652,0.123397,0.695123,11.88524,16.50132,14.852771,121.049481,12
1778402234.1795528,-1.993077,-0.399027,12.85968,16.50132,14.852771,121.049481,12
1778402234.3831685,-1.00906,-0.432546,12.0648,16.50132,14.852771,121.049481,12
1778402234.5837338,-2.048144,-0.348749,11.52371,17.92736,14.852808,121.049462,12
1778402234.7833881,-1.947587,0.012775,10.48942,17.92736,14.852808,121.049462,12
1778402234.9830275,-1.57888,0.168399,11.4064,17.92736,14.852808,121.049462,12
1778402235.1834397,-1.258057,-0.147636,11.74877,17.92736,14.852808,121.049462,12
1778402235.3831182,0.226348,-0.260163,13.3864,17.92736,14.852808,121.049462,12
1778402235.5836172,-2.462341,1.777302,15.01925,11.92688,14.852841,121.049448,12
1778402235.783405,-0.764852,-0.482824,13.97537,11.92688,14.852841,121.049448,12
1778402235.9834101,-1.557332,-0.049474,11.55962,11.92688,14.852841,121.049448,12
1778402236.183426,-2.613175,-0.209885,8.535748,11.92688,14.852841,121.049448,12
1778402236.3835032,-2.098422,-0.329595,7.776785,11.92688,14.852841,121.049448,12
1778402236.5837445,-1.693802,-0.236221,9.701724,11.74168,14.852869,121.049435,12
1778402236.7833467,-2.754433,-0.478036,6.66827,11.74168,14.852869,121.049435,12
1778402236.9835103,-1.447199,-0.592958,8.842205,11.74168,14.852869,121.049435,12
1778402237.1833498,-0.752881,0.094178,10.59955,11.74168,14.852869,121.049435,12
1778402237.383453,-1.564515,-0.238616,9.026559,11.74168,14.852869,121.049435,12
1778402237.58378,-1.102434,-0.370297,7.855794,10.40824,14.852895,121.049423,12
1778402237.7835402,-1.856608,-0.272135,6.950786,10.40824,14.852895,121.049423,12
1778402237.983381,-2.227709,-0.69112,6.658693,10.40824,14.852895,121.049423,12
1778402238.183388,-0.96357,-0.478036,6.773615,10.40824,14.852895,121.049423,12
1778402238.3833528,-0.922869,-0.372691,10.9084,10.40824,14.852895,121.049423,12
1778402238.5834668,-1.866184,0.266561,4.736149,9.50076,14.852919,121.04941,12
1778402238.7832491,-1.143135,0.228254,7.032189,9.50076,14.852919,121.04941,12
1778402238.983378,-0.918081,-0.659995,7.127957,9.50076,14.852919,121.04941,12
1778402239.1834044,-1.073704,-0.401421,5.655523,9.50076,14.852919,121.04941,12
1778402239.3832316,-1.123982,-0.264952,7.04416,9.50076,14.852919,121.04941,12
1778402239.5836136,-1.231721,-0.298471,6.488705,8.50068,14.852939,121.049397,12
1778402239.7833855,-0.307559,-0.573804,7.094438,8.50068,14.852939,121.049397,12
1778402239.9833617,-1.097646,-0.051868,5.533418,8.50068,14.852939,121.049397,12
1778402240.1833098,-0.791188,-0.26974,7.388925,8.50068,14.852939,121.049397,12
1778402240.3834517,-1.358614,-0.123694,5.686647,8.50068,14.852939,121.049397,12
1778402240.5833745,-1.217356,0.041506,5.607639,8.5192,14.852958,121.049384,12
1778402240.7833347,-0.590075,-0.171578,6.706577,8.5192,14.852958,121.049384,12
1778402240.983172,-1.530996,0.405425,5.526236,8.5192,14.852958,121.049384,12
1778402241.1831713,-1.351431,0.561048,6.984304,8.5192,14.852958,121.049384,12
1778402241.3829706,0.013264,0.017564,6.160699,8.5192,14.852958,121.049384,12
1778402241.5835717,-0.932446,-0.336778,6.421667,9.6304,14.852976,121.049367,12
1778402241.7831843,-1.133559,-0.051868,6.99867,9.6304,14.852976,121.049367,12
1778402241.983017,-1.112011,0.213888,4.31477,9.6304,14.852976,121.049367,12
1778402242.1833258,-1.346643,-0.892233,6.996275,9.6304,14.852976,121.049367,12
1778402242.3830252,1.610196,0.905813,9.993816,9.6304,14.852976,121.049367,12
1778402242.5837107,-1.382556,-0.293682,6.017047,9.77856,14.852994,121.049349,12
1778402242.783455,-1.138347,-0.461276,6.483916,9.77856,14.852994,121.049349,12
1778402242.9834511,-1.262846,-1.387832,6.986699,9.77856,14.852994,121.049349,12
1778402243.1835206,-2.323477,-0.528314,4.597286,9.77856,14.852994,121.049349,12
1778402243.383446,-1.270028,-0.671966,6.797557,9.77856,14.852994,121.049349,12
1778402243.583889,-1.921251,-0.494795,8.593208,11.40832,14.853007,121.049324,12
1778402243.7834933,-1.375373,0.570624,6.632357,11.40832,14.853007,121.049324,12
1778402243.9836335,-2.160671,-0.437334,7.317099,11.40832,14.853007,121.049324,12
1778402244.1836395,-2.215738,-1.383044,6.783192,11.40832,14.853007,121.049324,12
1778402244.383639,-1.916463,-0.499584,7.080073,11.40832,14.853007,121.049324,12
1778402244.5837946,-2.981882,-0.681543,7.932408,9.55632,14.853024,121.049302,12
1778402244.7835813,-1.619582,-0.130877,7.860582,9.55632,14.853024,121.049302,12
1778402244.9833696,-3.403262,-0.513949,6.33787,9.55632,14.853024,121.049302,12
1778402245.183515,-2.498254,-0.387056,8.691371,9.55632,14.853024,121.049302,12
1778402245.3835382,-2.088845,-0.308048,7.611586,9.55632,14.853024,121.049302,12
1778402245.5837717,-2.864567,-0.655207,8.078455,6.07456,14.853037,121.049289,12
1778402245.7835433,-2.567685,-0.200308,7.580461,6.07456,14.853037,121.049289,12
1778402245.9833653,-2.814288,0.125303,7.396107,6.07456,14.853037,121.049289,12
1778402246.183579,-2.459946,-0.190732,7.372165,6.07456,14.853037,121.049289,12
1778402246.3834996,-2.685001,-0.279317,7.046554,6.07456,14.853037,121.049289,12
1778402246.5838168,-3.144688,-0.173972,7.862977,6.55608,14.85305,121.049277,12
1778402246.7835777,-3.561279,-0.193126,7.499058,6.55608,14.85305,121.049277,12
1778402246.9833722,-3.171024,0.029535,9.131904,6.55608,14.85305,121.049277,12
1778402247.183606,-3.420021,-0.193126,8.344212,6.55608,14.85305,121.049277,12
1778402247.383562,-3.396079,-0.427758,9.148664,6.55608,14.85305,121.049277,12
1778402247.5838017,-3.046526,-0.214674,8.688976,4.96336,14.853065,121.049274,12
1778402247.7835953,-2.802317,-0.300865,9.184576,4.96336,14.853065,121.049274,12
1778402247.983453,-2.28517,-0.231433,9.153452,4.96336,14.853065,121.049274,12
1778402248.1835659,-1.629158,-0.099752,10.42956,4.96336,14.853065,121.049274,12
1778402248.3835406,-2.467129,-0.245798,9.146269,4.96336,14.853065,121.049274,12
1778402248.5838685,-2.464735,-0.355932,10.07043,3.25952,14.853073,121.049267,12
1778402248.7835138,-2.945969,0.132486,10.05607,3.25952,14.853073,121.049267,12
1778402248.9835892,-2.771193,-0.329595,9.996211,3.25952,14.853073,121.049267,12
1778402249.1836774,-2.617964,-0.116511,10.31943,3.25952,14.853073,121.049267,12
1778402249.3835456,-2.821471,-0.279317,10.54927,3.25952,14.853073,121.049267,12
1778402249.583758,-2.617964,0.077419,10.59716,3.18544,14.853082,121.049266,12
1778402249.7834673,-2.488677,-0.10454,9.931567,3.18544,14.853082,121.049266,12
1778402249.9836266,-2.589233,-0.169184,10.60913,3.18544,14.853082,121.049266,12
1778402250.1834834,-2.807106,-0.061445,10.0824,3.18544,14.853082,121.049266,12
1778402250.3834653,-2.807106,-0.03032,10.07761,3.18544,14.853082,121.049266,12
1778402250.5837998,-2.481494,-0.159607,11.55484,2.6854,14.853088,121.049262,12
1778402250.7831748,-2.3139,-0.023138,11.95946,2.6854,14.853088,121.049262,12
1778402250.9832468,-2.158277,0.187552,12.0648,2.6854,14.853088,121.049262,12
1778402251.1830723,-2.361784,0.0439,12.00495,2.6854,14.853088,121.049262,12
1778402251.3834531,-1.475929,-0.073416,11.66976,2.6854,14.853088,121.049262,12
1778402251.5838115,-1.12877,-0.018349,12.79743,0.29632,14.853092,121.049262,12
1778402251.7836235,-1.758445,-0.056656,12.66335,0.29632,14.853092,121.049262,12
1778402251.9833953,-1.33946,0.046294,12.67532,0.29632,14.853092,121.049262,12
1778402252.183674,-1.875761,-0.106935,12.54604,0.29632,14.853092,121.049262,12
1778402252.383334,-1.62437,0.046294,11.89002,0.29632,14.853092,121.049262,12
1778402252.5839636,-2.311506,-0.154819,11.82059,0.01852,14.853094,121.049262,12
1778402252.7835813,-1.873367,0.024746,12.22761,0.01852,14.853094,121.049262,12
1778402252.9836545,-2.064903,-0.015955,12.16536,0.01852,14.853094,121.049262,12
1778402253.1837187,-2.304323,-0.066233,11.87327,0.01852,14.853094,121.049262,12
1778402253.3836825,-2.084057,-0.078204,12.33295,0.01852,14.853094,121.049262,12
1778402253.5839558,-2.079268,-0.049474,12.40957,0.01852,14.853096,121.049264,12
1778402253.7835681,-1.717744,0.003199,12.65377,0.01852,14.853096,121.049264,12
1778402253.983326,-1.50466,0.137274,12.9339,0.01852,14.853096,121.049264,12
1778402254.1835938,-1.341854,0.051083,13.05121,0.01852,14.853096,121.049264,12
1778402254.3834348,-1.037791,0.11812,13.45344,0.01852,14.853096,121.049264,12
1778402254.5840006,-0.752881,-0.142848,12.65377,0.12964,14.853098,121.049265,12
1778402254.783589,-0.685843,0.201917,12.94587,0.12964,14.853098,121.049265,12
1778402254.9834816,0.049177,0.017564,13.49653,0.12964,14.853098,121.049265,12
1778402255.1834693,0.484922,0.326416,13.82454,0.12964,14.853098,121.049265,12
1778402255.3834329,0.276626,0.206706,12.73757,0.12964,14.853098,121.049265,12
1778402255.5834703,0.456191,0.127697,12.26352,1.389,14.853101,121.049265,12
1778402255.7834792,-0.254887,-0.020743,13.03685,1.389,14.853101,121.049265,12
1778402255.9832711,-0.221368,0.173187,12.61068,1.389,14.853101,121.049265,12
1778402256.1833277,-0.985118,0.096573,12.17493,1.389,14.853101,121.049265,12
1778402256.3831801,-0.688237,0.154033,12.6849,1.389,14.853101,121.049265,12
1778402256.5837653,0.401125,0.273743,11.18134,3.55584,14.853107,121.049258,12
1778402256.7834878,0.903907,0.386271,12.62026,3.55584,14.853107,121.049258,12
1778402256.9833186,0.25029,0.161216,12.21324,3.55584,14.853107,121.049258,12
1778402257.1835206,0.614209,0.393454,11.21247,3.55584,14.853107,121.049258,12
1778402257.3836684,-0.118417,0.326416,11.32978,3.55584,14.853107,121.049258,12
1778402257.583754,1.085866,0.110938,10.92756,5.50044,14.853117,121.049249,12
1778402257.7834861,0.221559,0.103755,9.740031,5.50044,14.853117,121.049249,12
1778402257.9835045,0.714765,0.290503,12.81179,5.50044,14.853117,121.049249,12
1778402258.1837187,0.798562,-0.437334,9.953115,5.50044,14.853117,121.049249,12
1778402258.3836172,-1.492689,0.192341,11.29387,5.50044,14.853117,121.049249,12
1778402258.5837877,0.343664,-0.07581,7.362588,8.77848,14.853134,121.049239,12
1778402258.7835438,0.046783,-0.07581,8.880512,8.77848,14.853134,121.049239,12
1778402258.9835403,1.162481,0.098967,10.57321,8.77848,14.853134,121.049239,12
1778402259.1835365,0.437038,0.211494,9.842982,8.77848,14.853134,121.049239,12
1778402259.3835013,-0.506278,-0.114117,11.981,8.77848,14.853134,121.049239,12
1778402259.5842123,-1.363402,-0.111723,3.177524,13.18624,14.85316,121.049223,12
1778402259.7838328,-0.379385,0.082207,13.56357,13.18624,14.85316,121.049223,12
1778402259.9839902,-0.949205,-0.444517,11.36809,13.18624,14.85316,121.049223,12
1778402260.1839585,-0.149542,-0.382268,5.018665,13.18624,14.85316,121.049223,12
1778402260.3838181,-0.714573,-0.114117,12.7687,13.18624,14.85316,121.049223,12
1778402260.584088,-0.81513,-0.612111,9.708906,16.03832,14.853192,121.049202,12
1778402260.7839978,-2.922027,-0.576198,4.274068,16.03832,14.853192,121.049202,12
1778402260.9838376,-1.811118,0.146851,3.462434,16.03832,14.853192,121.049202,12
1778402261.18394,-1.681831,0.520346,13.28584,16.03832,14.853192,121.049202,12
1778402261.3838842,-3.04892,-0.403816,8.363365,16.03832,14.853192,121.049202,12
1778402261.5837271,-0.1256,-0.020743,8.63391,19.0756,14.853228,121.04917,12
1778402261.7837856,-1.902097,0.333598,9.167817,19.0756,14.853228,121.04917,12
1778402261.9837255,-2.457552,0.007987,8.976281,19.0756,14.853228,121.04917,12
1778402262.1838574,-3.039343,0.886659,7.144716,19.0756,14.853228,121.04917,12
1778402262.3838217,-4.032937,-1.196296,8.729678,19.0756,14.853228,121.04917,12
1778402262.5840006,-2.26841,1.442114,7.829458,18.07552,14.853262,121.049137,12
1778402262.7838657,-0.475153,0.575413,12.29464,18.07552,14.853262,121.049137,12
1778402262.9838343,-2.775981,0.544288,7.987475,18.07552,14.853262,121.049137,12
1778402263.1839094,-0.807947,1.463662,12.26352,18.07552,14.853262,121.049137,12
1778402263.3839161,-2.270804,1.082984,4.836706,18.07552,14.853262,121.049137,12
1778402263.5841827,-3.223697,0.541894,8.040148,21.35356,14.8533,121.049102,12
1778402263.7840693,-2.680213,-0.231433,7.709748,21.35356,14.8533,121.049102,12
1778402263.9839761,-2.701761,-0.966453,9.280345,21.35356,14.8533,121.049102,12
1778402264.1839478,-2.043355,0.029535,11.85651,21.35356,14.8533,121.049102,12
1778402264.383965,-0.546979,-0.003984,7.336252,21.35356,14.8533,121.049102,12
1778402264.5841966,-2.392909,0.565836,5.128798,20.63128,14.853341,121.049068,12
1778402264.7838192,0.604632,0.891447,8.023389,20.63128,14.853341,121.049068,12
1778402264.9839602,-1.993077,-0.95927,3.048237,20.63128,14.853341,121.049068,12
1778402265.183843,1.227124,0.544288,11.05445,20.63128,14.853341,121.049068,12
1778402265.3840845,-2.254045,-0.255375,10.59237,20.63128,14.853341,121.049068,12
1778402265.584239,-2.203767,0.398242,8.698553,18.55704,14.853376,121.049035,12
1778402265.78403,-2.555714,0.350358,4.930079,18.55704,14.853376,121.049035,12
1778402265.9840457,-3.159053,0.142062,6.744884,18.55704,14.853376,121.049035,12
1778402266.183957,-2.462341,0.855534,6.146334,18.55704,14.853376,121.049035,12
1778402266.3841538,-1.463959,-0.767734,8.052119,18.55704,14.853376,121.049035,12
1778402266.5842445,-2.948364,0.867505,5.102462,23.44632,14.853418,121.048998,12
1778402266.7841322,-2.775981,-1.253757,6.553349,23.44632,14.853418,121.048998,12
1778402266.9839692,-2.354602,0.297686,10.88207,23.44632,14.853418,121.048998,12
1778402267.1838276,-0.733727,0.89863,10.49899,23.44632,14.853418,121.048998,12
1778402267.383959,-1.485506,0.982427,10.90122,23.44632,14.853418,121.048998,12
1778402267.5839937,0.0396,-0.023138,8.131127,24.52048,14.853465,121.04896,12
1778402267.7841425,-2.857384,-0.106935,18.18438,24.52048,14.853465,121.04896,12
