timestamp,accel_x,accel_y,accel_z,speed_kmh,lat,lon,sats
1778408046.3356533,-1.272279,-0.281343,9.96317,0.0,0.0,0.0,0
1778408046.5402317,-1.272279,-0.307679,9.948805,0.0,0.0,0.0,0
1778408046.7363641,-1.262702,-0.286131,9.955987,0.0,0.0,0.0,0
1778408046.9361496,-1.277067,-0.302891,9.96317,0.0,0.0,0.0,0
1778408047.136467,-1.279461,-0.302891,9.955987,0.0,0.0,0.0,0
1778408047.3348944,-1.281856,-0.305285,9.953593,0.0,0.0,0.0,0
1778408047.533018,-1.257913,-0.298102,9.944016,0.0,0.0,0.0,0
1778408047.7329617,-1.253125,-0.310073,9.944016,0.0,0.0,0.0,0
1778408047.9329813,-1.260308,-0.295708,9.941622,0.0,0.0,0.0,0
1778408048.1328998,-1.277067,-0.317256,9.96317,0.0,0.0,0.0,0
1778408048.3341513,-1.272279,-0.305285,9.948805,0.0,0.0,0.0,0
1778408048.5330238,-1.262702,-0.312467,9.939228,0.0,0.0,0.0,0
1778408048.7329073,-1.26749,-0.317256,9.970352,0.0,0.0,0.0,0
1778408048.9330142,-1.281856,-0.307679,9.984717,0.0,0.0,0.0,0
1778408049.134169,-1.257913,-0.293314,9.958382,0.0,0.0,0.0,0
1778408049.3331409,-1.286644,-0.295708,9.936833,0.0,0.0,0.0,0
1778408049.5330524,-1.262702,-0.302891,9.965564,0.0,0.0,0.0,0
1778408049.7329361,-1.26749,-0.295708,9.944016,0.0,0.0,0.0,0
1778408049.932982,-1.28425,-0.293314,10.00148,0.0,0.0,0.0,0
1778408050.1329951,-1.257913,-0.317256,9.972747,0.0,0.0,0.0,0
1778408050.333153,-1.26749,-0.300496,9.958382,0.0,0.0,0.0,0
1778408050.533273,-1.272279,-0.300496,9.958382,0.0,0.0,0.0,0
1778408050.7333946,-1.279461,-0.298102,9.951199,0.0,0.0,0.0,0
1778408050.9335186,-1.262702,-0.31965,9.944016,0.0,0.0,0.0,0
1778408051.1330888,-1.257913,-0.300496,9.94641,0.0,0.0,0.0,0
1778408051.3333712,-1.272279,-0.293314,9.948805,0.0,0.0,0.0,0
1778408051.5330756,-1.265096,-0.314862,9.958382,0.0,0.0,0.0,0
1778408051.7328079,-1.274673,-0.281343,9.94641,0.0,0.0,0.0,0
1778408051.9330556,-1.265096,-0.300496,9.936833,0.0,0.0,0.0,0
1778408052.1330369,-1.269885,-0.298102,9.979929,0.0,0.0,0.0,0
1778408052.3364272,-1.26749,-0.317256,9.977535,0.0,0.0,0.0,0
1778408052.5360732,-1.274673,-0.288525,9.999083,0.0,0.0,0.0,0
1778408052.7358963,-1.253125,-0.283737,9.960775,0.0,0.0,0.0,0
1778408052.9358647,-1.274673,-0.302891,9.948805,0.0,0.0,0.0,0
1778408053.1347845,-1.289038,-0.293314,9.965564,0.0,0.0,0.0,0
1778408053.335259,-1.272279,-0.283737,9.948805,0.0,0.0,0.0,0
1778408053.533512,-1.262702,-0.286131,9.965564,0.0,0.0,0.0,0
1778408053.7328436,-1.26749,-0.29092,9.96317,0.0,0.0,0.0,0
1778408053.9331229,-1.265096,-0.307679,9.975141,0.0,0.0,0.0,0
1778408054.1331482,-1.274673,-0.295708,9.951199,0.0,0.0,0.0,0
1778408054.3335342,-1.279461,-0.307679,9.960775,0.0,0.0,0.0,0
1778408054.5334256,-1.272279,-0.300496,9.941622,0.0,0.0,0.0,0
1778408054.7330096,-1.26749,-0.293314,9.965564,0.0,0.0,0.0,0
1778408054.9330056,-1.26749,-0.310073,9.965564,0.0,0.0,0.0,0
1778408055.1330528,-1.26749,-0.293314,9.936833,0.0,0.0,0.0,0
1778408055.3333013,-1.262702,-0.312467,9.93444,0.0,0.0,0.0,0
1778408055.5332315,-1.269885,-0.300496,9.965564,0.0,0.0,0.0,0
